# /lateral_thrust/recceipt_time, /lateral_thrust/data, /thrust/recceipt_time, /thrust/data, /vertical_thrust/recceipt_time, /vertical_thrust/data, /pos_setpoint/recceipt_time, /pos_setpoint/position/x, /pos_setpoint/recceipt_time, /pos_setpoint/position/y, /ground_truth/state/recceipt_time, /ground_truth/state/pose/pose/position/z, /ground_truth/state/recceipt_time, /ground_truth/state/pose/pose/position/y, /ground_truth/state/recceipt_time, /ground_truth/state/pose/pose/position/x, /pos_setpoint/recceipt_time, /pos_setpoint/position/z, /robot_pos/recceipt_time, /robot_pos/position/x, /robot_pos/recceipt_time, /robot_pos/position/y, /robot_pos/recceipt_time, /robot_pos/position/z, /depth/recceipt_time, /depth/data
1607983266.965054512, 0.05897577639327712673, 1607983266.9093599319, -0.18258038672907994648, 1607983266.9159207344, -0.041903444773344893093, 1607983320.1867394447, 1, 1607983320.1867394447, 2, , , , , , , 1607983320.1867394447, -0.5, , , , , , , 1607983326.1225366592, -0.50119633345219205545
1607983266.9660265446, 0.059305490922459111469, 1607983266.9158964157, -0.18227887659170063928, 1607983266.9650404453, -0.041374915918063054354, 1607983320.2133767605, 1, 1607983320.2133767605, 2, , , , , , , 1607983320.2133767605, -0.5, , , , , , , 1607983326.1640205383, -0.500860098658997277
1607983266.9969682693, 0.059195586079398454515, 1607983266.9650161266, -0.18197736645432133207, 1607983266.9659686089, -0.041288305784780932051, 1607983320.2605247498, 1, 1607983320.2605247498, 2, , , , , , , 1607983320.2605247498, -0.5, , , , , , , 1607983326.2024610043, -0.50256698603420402183
1607983266.9990463257, 0.059085681236337797562, 1607983266.9660093784, -0.18288189686645922594, 1607983266.996907711, -0.040809202607709621491, 1607983320.3897759914, 1, 1607983320.3897759914, 2, , , , , , , 1607983320.3897759914, -0.5, , , , , , , 1607983326.2320849895, -0.50630380932827578899
1607983267.1363315582, 0.058975776393277140608, 1607983266.9968850613, -0.18258038672907994648, 1607983266.9990355968, -0.040692837073411550208, 1607983320.4329485893, 1, 1607983320.4329485893, 2, , , , , , , 1607983320.4329485893, -0.5, , , , , , , 1607983326.3625977039, -0.50582924623923530838
1607983267.1459829807, 0.058865871550216469776, 1607983266.9990165234, -0.18227887659170061152, 1607983267.1363084316, -0.040113150719780485409, 1607983320.4579782486, 1, 1607983320.4579782486, 2, , , , , , , 1607983320.4579782486, -0.5, , , , , , , 1607983326.3998036385, -0.50999615502022288549
1607983267.1699616909, 0.058755966707155812823, 1607983267.1362659931, -0.18197736645432130431, 1607983267.1451568604, -0.039957260933393037861, 1607983320.5089349747, 1, 1607983320.5089349747, 2, , , , , , , 1607983320.5089349747, -0.5, , , , , , , 1607983326.4310190678, -0.51254667139267306997
1607983267.1699733734, 0.058646061864095155869, 1607983267.1460108757, -0.1816758563169419971, 1607983267.1699426174, -0.039898703387411631194, 1607983320.5728843212, 1, 1607983320.5728843212, 2, , , , , , , 1607983320.5728843212, -0.5, , , , , , , 1607983326.4593069553, -0.50877732315435775234
1607983267.207821846, 0.058536157021034498915, 1607983267.1698994637, -0.18137434617956266214, 1607983267.1703224182, -0.041298138679890669667, 1607983320.6215276718, 1, 1607983320.6215276718, 2, , , , , , , 1607983320.6215276718, -0.5, , , , , , , 1607983326.5970818996, -0.50759330425963933298
1607983267.2078280449, 0.058426252177973841961, 1607983267.1702868938, -0.18107283604218338269, 1607983267.2078514099, -0.041392836137194237434, 1607983320.661560297, 1, 1607983320.661560297, 2, , , , , , , 1607983320.661560297, -0.5, , , , , , , 1607983326.6301164627, -0.50778866420653601121
1607983267.2078363895, 0.05831634733491317113, 1607983267.2077746391, -0.18077132590480407548, 1607983267.2078576088, -0.041385097532169089207, 1607983320.692551136, 1, 1607983320.692551136, 2, , , , , , , 1607983320.692551136, -0.5, , , , , , , 1607983326.6690661907, -0.50650200331101136175
1607983267.2138271332, 0.053723556395435023703, 1607983267.2077965736, -0.18046981576742476827, 1607983267.2078645229, -0.041480203489938305417, 1607983320.7416331768, 1, 1607983320.7416331768, 2, , , , , , , 1607983320.7416331768, -0.5, , , , , , , 1607983326.6974143982, -0.5087854779674874095
1607983267.3337812424, 0.053400180785878291478, 1607983267.2078051567, -0.18016830563004543331, 1607983267.2137768269, -0.041171787230190375062, 1607983320.7642760277, 1, 1607983320.7642760277, 2, , , , , , , 1607983320.7642760277, -0.5, , , , , , , 1607983326.7227289677, -0.51063862280648097958
1607983267.3361554146, 0.053076805176321559254, 1607983267.2136948109, -0.17298358786693271427, 1607983267.333656311, -0.042082474839298139591, 1607983320.897105217, 1, 1607983320.897105217, 2, , , , , , , 1607983320.897105217, -0.5, , , , , , , 1607983326.7615203857, -0.51021374221222937084
1607983267.3599016666, 0.05275342956676482703, 1607983267.3336224556, -0.17235430593785183717, 1607983267.3355681896, -0.042120664302825891467, 1607983320.9363360405, 1, 1607983320.9363360405, 2, , , , , , , 1607983320.9363360405, -0.5, , , , , , , 1607983326.819299221, -0.51291820009338029429
1607983267.3653252125, 0.05328393702319238201, 1607983267.3355367184, -0.17172502400877096007, 1607983267.3598647118, -0.042135481113881156912, 1607983321.0746693611, 1, 1607983321.0746693611, 2, , , , , , , 1607983321.0746693611, -0.5, , , , , , , 1607983326.8453493118, -0.5130239280493231746
1607983267.4928667545, 0.052747090647139581454, 1607983267.3598845005, -0.17109574207969005522, 1607983267.3653106689, -0.042120995895596036185, 1607983321.1147603989, 1, 1607983321.1147603989, 2, , , , , , , 1607983321.1147603989, -0.5, , , , , , , 1607983326.9059875011, -0.50520076147460601934
1607983267.5176610947, 0.052533619880643513123, 1607983267.3652784824, -0.17177754731741554095, 1607983267.4928545952, -0.042627346496771675866, 1607983321.1600353718, 1, 1607983321.1600353718, 2, , , , , , , 1607983321.1600353718, -0.5, , , , , , , 1607983327.0444660187, -0.50681103276228567367
1607983267.525083065, 0.052320149114147437852, 1607983267.4928410053, -0.1708204935966330662, 1607983267.5176477432, -0.042706783963863889642, 1607983321.1949412823, 1, 1607983321.1949412823, 2, , , , , , , 1607983321.1949412823, -0.5, , , , , , , 1607983327.0861394405, -0.50714634707472683317
1607983267.5454428196, 0.052106678347651369521, 1607983267.517624855, -0.17049272180493146855, 1607983267.5250723362, -0.041798226678994812588, 1607983321.24167943, 1, 1607983321.24167943, 2, , , , , , , 1607983321.24167943, -0.5, , , , , , , 1607983327.117806673, -0.50378100000979531004
1607983267.5515372753, 0.051893207581155301189, 1607983267.5250601768, -0.17016495001322989866, 1607983267.5453481674, -0.041760127150596806911, 1607983321.2579166889, 1, 1607983321.2579166889, 2, , , , , , , 1607983321.2579166889, -0.5, , , , , , , 1607983327.1717128754, -0.50152147720172746137
1607983267.5771420002, 0.051679736814659225919, 1607983267.5452115536, -0.16983717822152830101, 1607983267.5515725613, -0.041517367906449859083, 1607983321.3954658508, 1, 1607983321.3954658508, 2, , , , , , , 1607983321.3954658508, -0.5, , , , , , , 1607983327.2097649574, -0.50901133692407052322
1607983267.6889970303, 0.051466266048163157587, 1607983267.55224967, -0.16950940642982670337, 1607983267.5787260532, -0.041568506853941561419, 1607983321.4156134129, 1, 1607983321.4156134129, 2, , , , , , , 1607983321.4156134129, -0.5, , , , , , , 1607983327.342550993, -0.50626015734526441658
1607983267.708070755, 0.051252795281667082317, 1607983267.5782768726, -0.16918163463812513347, 1607983267.6870970726, -0.04105959759671010123, 1607983321.5555386543, 1, 1607983321.5555386543, 2, , , , , , , 1607983321.5555386543, -0.5, , , , , , , 1607983327.3843746185, -0.50922462559611980648
1607983267.7122917175, 0.051039324515171013985, 1607983267.686934948, -0.16885386284642353583, 1607983267.7081673145, -0.041100528350302832636, 1607983321.5869438648, 1, 1607983321.5869438648, 2, , , , , , , 1607983321.5869438648, -0.5, , , , , , , 1607983327.4167397022, -0.51282831858356037191
1607983267.7217884064, 0.050825853748674945654, 1607983267.7080891132, -0.16852609105472193818, 1607983267.712271452, -0.041197890408418216812, 1607983321.7226896286, 1, 1607983321.7226896286, 2, , , , , , , 1607983321.7226896286, -0.5, , , , , , , 1607983327.4736843109, -0.51475946415957329894
1607983267.7248680592, 0.045018435677228338387, 1607983267.7123014927, -0.16819831926302036829, 1607983267.7217729092, -0.041680811590909937203, 1607983321.7544214725, 1, 1607983321.7544214725, 2, , , , , , , 1607983321.7544214725, -0.5, , , , , , , 1607983327.526665926, -0.51146903970111001758
1607983267.7412953377, 0.044538586467639376676, 1607983267.7217459679, -0.16787054747131874288, 1607983267.7248227596, -0.041814393606919506019, 1607983321.7815375328, 1, 1607983321.7815375328, 2, , , , , , , 1607983321.7815375328, -0.5, , , , , , , 1607983327.5796518326, -0.51180916089631489641
1607983267.7581083775, 0.044058737258050435781, 1607983267.7248535156, -0.16000518978894226474, 1607983267.7412676811, -0.041804706785004475122, 1607983321.8271861076, 1, 1607983321.8271861076, 2, , , , , , , 1607983321.8271861076, -0.5, , , , , , , 1607983327.7210292816, -0.50592104851490737882
1607983267.7726912498, 0.043578888048461481008, 1607983267.7413182259, -0.15931848533577994131, 1607983267.7580869198, -0.041126342778377629472, 1607983321.869790554, 1, 1607983321.869790554, 2, , , , , , , 1607983321.869790554, -0.5, , , , , , , 1607983327.7487471104, -0.50033909971450873932
1607983267.7955584526, 0.044378023377740126454, 1607983267.7581195831, -0.15863178088261764564, 1607983267.7726788521, -0.040994782369520289811, 1607983321.9951462746, 1, 1607983321.9951462746, 2, , , , , , , 1607983321.9951462746, -0.5, , , , , , , 1607983327.8006825447, -0.49963780531743184898
1607983267.812911272, 0.044111644934647240013, 1607983267.7726583481, -0.15794507642945532222, 1607983267.795511961, -0.040854638233440314365, 1607983322.0254426003, 1, 1607983322.0254426003, 2, , , , , , , 1607983322.0254426003, -0.5, , , , , , , 1607983327.8361451626, -0.50081596725080834709
1607983267.832880497, 0.04384526649155436745, 1607983267.7955839634, -0.15902187441383744404, 1607983267.8128404617, -0.040759223838030149423, 1607983322.0546245575, 1, 1607983322.0546245575, 2, , , , , , , 1607983322.0546245575, -0.5, , , , , , , 1607983327.8889424801, -0.50042102728886239671
1607983267.8569738865, 0.043578888048461481008, 1607983267.8126895428, -0.15866294175237671826, 1607983267.8328621387, -0.041589366499393057297, 1607983322.1004388332, 1, 1607983322.1004388332, 2, , , , , , , 1607983322.1004388332, -0.5, , , , , , , 1607983327.914167881, -0.50369244755520847789
1607983267.8994066715, 0.043312509605368601506, 1607983267.8325469494, -0.15830400909091602024, 1607983267.8568453789, -0.041531961150362450841, 1607983322.1451904774, 1, 1607983322.1451904774, 2, , , , , , , 1607983322.1451904774, -0.5, , , , , , , 1607983327.9555859566, -0.51230457787783412194
1607983267.907548666, 0.043046131162275722004, 1607983267.856995821, -0.15794507642945526671, 1607983267.8994324207, -0.041761799997758759784, 1607983322.2093873024, 1, 1607983322.2093873024, 2, , , , , , , 1607983322.2093873024, -0.5, , , , , , , 1607983328.0093312263, -0.51227299494219380449
1607983267.9554979801, 0.042779752719182835563, 1607983267.8994226456, -0.15758614376799456869, 1607983267.9075059891, -0.041699234959980943649, 1607983322.2563910484, 1, 1607983322.2563910484, 2, , , , , , , 1607983322.2563910484, -0.5, , , , , , , 1607983328.1440498829, -0.50997290414154883287
1607983267.9626915455, 0.042513374276089949122, 1607983267.9075360298, -0.15722721110653387067, 1607983267.9549787045, -0.04103356427954159974, 1607983322.2839632034, 1, 1607983322.2839632034, 2, , , , , , , 1607983322.2839632034, -0.5, , , , , , , 1607983328.1942491531, -0.50989391437743036839
1607983267.9986183643, 0.04224699583299706962, 1607983267.954959631, -0.15686827844507314489, 1607983267.9629433155, -0.040949519743804577154, 1607983322.3312394619, 1, 1607983322.3312394619, 2, , , , , , , 1607983322.3312394619, -0.5, , , , , , , 1607983328.286853075, -0.50831199460322706862
1607983268.0098924637, 0.041980617389904190118, 1607983267.9631211758, -0.15650934578361244687, 1607983267.9987158775, -0.040805530363889855328, 1607983322.3832147121, 1, 1607983322.3832147121, 2, , , , , , , 1607983322.3832147121, -0.5, , , , , , , 1607983328.3370935917, -0.50203271049083875166
1607983268.0250885487, 0.041714238946811310615, 1607983267.9976644516, -0.15615041312215174885, 1607983268.009295702, -0.040766770946590660807, 1607983322.4094543457, 1, 1607983322.4094543457, 2, , , , , , , 1607983322.4094543457, -0.5, , , , , , , 1607983328.3759703636, -0.49898754553289254021
1607983268.0312507153, 0.035909631192654015153, 1607983268.0092482567, -0.15579148046069102307, 1607983268.0248045921, -0.040828037347258941403, 1607983322.4401726723, 1, 1607983322.4401726723, 2, , , , , , , 1607983322.4401726723, -0.5, , , , , , , 1607983328.4010865688, -0.49754500593462003266
1607983268.0386612415, 0.035379527544272357242, 1607983268.0248320103, -0.15543254779923032505, 1607983268.0318636894, -0.040803385756090410075, 1607983322.505177021, 1, 1607983322.505177021, 2, , , , , , , 1607983322.505177021, -0.5, , , , , , , 1607983328.4241728783, -0.49928523264233087842
1607983268.0572369099, 0.034849423895890692393, 1607983268.0324876308, -0.14759846648494659438, 1607983268.0384919643, -0.041017153348631048282, 1607983322.5463604927, 1, 1607983322.5463604927, 2, , , , , , , 1607983322.5463604927, -0.5, , , , , , , 1607983328.469203949, -0.50052324587282037704
1607983268.105181694, 0.034319320247509027544, 1607983268.0379970074, -0.14688357436382767918, 1607983268.0572760105, -0.041037444169495972124, 1607983322.6061332226, 1, 1607983322.6061332226, 2, , , , , , , 1607983322.6061332226, -0.5, , , , , , , 1607983328.5097048283, -0.50180688998448452764
1607983268.1167151928, 0.034844117420282490205, 1607983268.0562334061, -0.14616868224270870846, 1607983268.1051690578, -0.041431370521179636257, 1607983322.6411552429, 1, 1607983322.6411552429, 2, , , , , , , 1607983322.6411552429, -0.5, , , , , , , 1607983328.5511996746, -0.50858316705590123075
1607983268.1502511501, 0.034580392214993711797, 1607983268.1051411629, -0.14545379012158979326, 1607983268.113489151, -0.041448406346897878616, 1607983322.6845014095, 1, 1607983322.6845014095, 2, , , , , , , 1607983322.6845014095, -0.5, , , , , , , 1607983328.5807888508, -0.51091788513638847213
1607983268.1550500393, 0.03431666700970492645, 1607983268.1166760921, -0.14616273583910380229, 1607983268.1502420902, -0.041231394795185082047, 1607983322.7258343697, 1, 1607983322.7258343697, 2, , , , , , , 1607983322.7258343697, -0.5, , , , , , , 1607983328.6249597073, -0.51009261562119012634
1607983268.1907958984, 0.034052941804416148042, 1607983268.1502325535, -0.14580677637944555736, 1607983268.1550323963, -0.041239023641511815543, 1607983322.841673851, 1, 1607983322.841673851, 2, , , , , , , 1607983322.841673851, -0.5, , , , , , , 1607983328.6684064865, -0.51087171134932751748
1607983268.1942007542, 0.033789216599127369633, 1607983268.15487957, -0.14545081691978734018, 1607983268.1907289028, -0.039968046754193908843, 1607983322.8708746433, 1, 1607983322.8708746433, 2, , , , , , , 1607983322.8708746433, -0.5, , , , , , , 1607983328.7177715302, -0.50759477473576464224
1607983268.2294280529, 0.033525491393838584286, 1607983268.1906862259, -0.14509485746012912299, 1607983268.1926190853, -0.039948504093516037927, 1607983322.921454668, 1, 1607983322.921454668, 2, , , , , , , 1607983322.921454668, -0.5, , , , , , , 1607983328.7515819073, -0.50258067683984786189
1607983268.2331235409, 0.033261766188549805878, 1607983268.1942636967, -0.1447388980004708503, 1607983268.2294406891, -0.03997100708280167114, 1607983322.9572577477, 1, 1607983322.9572577477, 2, , , , , , , 1607983322.9572577477, -0.5, , , , , , , 1607983328.788639307, -0.50424753540154720888
1607983268.275583744, 0.032998040983261020531, 1607983268.2294056416, -0.14438293854081263312, 1607983268.2331359386, -0.041054936808984351937, 1607983322.9907786846, 1, 1607983322.9907786846, 2, , , , , , , 1607983322.9907786846, -0.5, , , , , , , 1607983328.8267664909, -0.50369845202607288481
1607983268.2791941166, 0.032734315777972242123, 1607983268.2331109047, -0.14402697908115438818, 1607983268.2755610943, -0.041625326081030457337, 1607983323.1344134808, 1, 1607983323.1344134808, 2, , , , , , , 1607983323.1344134808, -0.5, , , , , , , 1607983328.8737256527, -0.50795688457790721948
1607983268.3025574684, 0.032470590572683463715, 1607983268.2755181789, -0.14367101962149614325, 1607983268.2791798115, -0.041640486813723884274, 1607983323.1512916088, 1, 1607983323.1512916088, 2, , , , , , , 1607983323.1512916088, -0.5, , , , , , , 1607983328.9065408707, -0.5129709169216307707
1607983268.3100965023, 0.032206865367394678368, 1607983268.2791523933, -0.14331506016183792607, 1607983268.3025455475, -0.041643055956550531493, 1607983323.1817986965, 1, 1607983323.1817986965, 2, , , , , , , 1607983323.1817986965, -0.5, , , , , , , 1607983328.9463799, -0.51433941333662880346
1607983268.3389155865, 0.025172497249512881118, 1607983268.3025314808, -0.14295910070217968113, 1607983268.3100841045, -0.040180358832802909319, 1607983323.2225310802, 1, 1607983323.2225310802, 2, , , , , , , 1607983323.2225310802, -0.5, , , , , , , 1607983328.9823770523, -0.51535207305799035638
1607983268.36277318, 0.024586360476957766497, 1607983268.3100719452, -0.14260314124252143619, 1607983268.3386142254, -0.040080766553460114854, 1607983323.2561485767, 1, 1607983323.2561485767, 2, , , , , , , 1607983323.2561485767, -0.5, , , , , , , 1607983329.1054279804, -0.51798298060895520134
